0.0,-0.140354888294,0.0570271013513,0.057037837151,-0.140354888294,0.0570372572518,0.057037837151,-0.140365065993,-0.140354888294,0.057037837151,-0.140365065993,0.25444011578,-0.140365065993,0.057037837151,-0.140353213763
0.0,-0.141055721467,0.0563449106412,0.056334754253,-0.141054038634,0.0563449106412,-0.141054038634,0.056334754253,-0.141055721467,0.0563449106412,-0.141054038634,0.253737609836,-0.141054038634,0.0563449106412,-0.141055721467
0.0,0.0907722467508,0.090782377417,-0.106614953812,0.0907722467508,0.0907814552064,0.0907722467508,-0.106614953812,-0.106626855807,0.090782377417,-0.106614953812,0.0907722467508,0.090771324642,-0.106616227589,0.0907814552064
0.0,-0.143315627833,0.0540731535547,0.05408331124,-0.143315627833,0.0540731535547,0.0540827613484,-0.143327475053,-0.143317337469,0.0540827613484,-0.143327475053,0.251475999435,-0.143315627833,0.05408331124,-0.143315627833
0.0,0.0896587832813,0.0896587832813,-0.107746479182,0.0896587832813,0.0896587832813,0.0896477408652,-0.107734578621,-0.107735865723,0.0896477408652,0.0896587832813,0.0896587832813,-0.107734578621,-0.107746479182,0.0896587832813
0.0,-0.145033846471,0.0523515547621,0.0523515547621,-0.145033846471,0.0523510224614,-0.145033846471,0.0523515547621,-0.145033846471,0.0523510224614,-0.145033846471,0.249757273229,-0.145045690789,0.0523611809757,-0.145045690789
0.0,-0.143919955516,0.0534818135416,-0.143921672306,0.0534716556124,0.0534721992978,-0.143908109323,0.0534721992978,-0.143919955516,0.0534721992978,-0.143908109323,0.250869196452,-0.143919955516,0.0534721992978,-0.143919955516
0.0,-0.144258515169,0.0531257392846,0.0531358974853,-0.144258515169,0.0531358974853,0.0531257392846,-0.144258515169,-0.144260235969,0.0531353572174,-0.144272081667,0.25053532277,-0.144258515169,0.0531257392846,-0.144258515169
0.0,0.0903126774641,0.0903218910062,-0.107085505646,0.0903117600102,0.0903126774641,0.0903218910062,-0.107085505646,-0.107084226286,0.0903218910062,0.0903126774641,0.0903126774641,-0.107084226286,-0.107072324885,0.0903126774641
0.0,-0.141211468112,0.0561818358206,0.0561919922802,-0.141211468112,0.0561824070364,0.0561919922802,-0.141211468112,-0.141211468112,0.0561818358206,-0.141211468112,0.253589554148,-0.141211468112,0.0561818358206,-0.141211468112
0.0,-0.141006634141,0.0563956924071,0.0563962657939,-0.140993100813,0.0563861093611,0.0563956924071,-0.140994782918,-0.141006634141,0.0563956924071,0.0563956924071,0.0563956924071,-0.141006634141,0.0563956924071,-0.140994782918
0.0,-0.141793792015,0.05559048049,0.0556012025158,-0.141792100429,0.0556012025158,0.0555910456952,-0.141792100429,-0.141793792015,0.0556006372078,0.0555910456952,0.0556012025158,-0.141792100429,0.0556012025158,-0.141803950251
0.0,-0.139205476116,0.0581889384955,0.0581895300937,-0.13921566928,0.0581895300937,0.0581889384955,-0.139205476116,-0.139205476116,0.0581889384955,0.0581895300937,0.0581889384955,-0.139217330312,0.0581889384955,-0.139205476116
0.0,-0.13909546731,0.0583012384647,0.0582910832184,-0.139097126925,0.0583012384647,0.0583012384647,-0.13909546731,-0.139097126925,0.0583012384647,0.0582910832184,0.0583012384647,-0.13909546731,0.0583012384647,-0.139097126925
0.0,-0.139687945821,0.0577104540813,0.0576997118201,-0.139689612462,0.0577104540813,0.0576997118201,-0.139689612462,0.0577098673499,-0.139689612462,-0.139687945821,0.0577002984486,0.0577098673499,0.0577002984486,-0.139687945821
0.0,-0.140800118341,0.0565993919998,0.0565999674547,-0.140800118341,0.0565993919998,-0.140801798165,0.0565993919998,0.0565999674547,-0.140800118341,-0.140788266854,0.0565999674547,0.0565993919998,0.0565898111524,-0.140788266854
0.0,-0.139591452444,0.0578120097515,0.0578120097515,-0.139591452444,0.0578125975227,-0.139579598919,0.0578018542382,-0.139579598919,0.0578024419066,0.0578120097515,-0.139579598919,0.0578018542382,0.0578120097515,-0.139581264281
0.0,0.0892913093693,0.0892913093693,-0.108095456116,0.0892913093693,0.0892904022634,-0.108096747509,0.0892904022634,-0.10810864771,0.0893005341916,0.0892913093693,0.0892913093693,-0.108095456116,-0.108107356176,0.0892913093693
0.0,-0.140426001907,0.0569763216721,0.0569667448806,-0.140426001907,0.056966165701,-0.140414149737,0.0569667448806,0.056966165701,-0.140426001907,-0.140414149737,0.0569667448806,0.056966165701,0.0569769009545,-0.140426001907
0.0,0.0912115546265,0.0912207582328,-0.106181387152,0.0912115546265,0.0912216848944,-0.106181387152,0.0912216848944,-0.106181387152,0.0912106280666,-0.106182655766,0.288612284124,-0.106181387152,0.0912207582328,-0.106182655766
0.0,-0.141974924622,0.0554178145334,0.0554178145334,-0.141985080389,0.0554178145334,-0.141973230893,0.0554178145334,-0.141973230893,0.0554178145334,0.0554178145334,0.0554178145334,-0.141973230893,0.0554178145334,-0.141985080389
0.0,-0.141731159857,0.0556722999383,0.0556621431981,-0.141721000652,0.0556621431981,0.0556722999383,-0.141732850715,-0.141719309932,0.0556621431981,0.0556728659777,0.0556621431981,-0.141719309932,0.0556621431981,-0.141721000652
0.0,-0.13921566928,0.0581793747152,0.0581889384955,-0.139217330312,0.0581787832197,0.0581793747152,-0.139217330312,-0.13921566928,0.0581895300937,0.0581787832197,0.0581787832197,-0.139217330312,0.0581793747152,-0.139217330312
0.0,-0.13832350707,0.0590754040831,0.0590658498436,-0.138321856628,0.0590760046828,0.0590652493466,-0.13832350707,0.0590754040831,-0.13832350707,-0.138321856628,0.25647257668,-0.138333712174,0.0590760046828,0.0590754040831
0.0,-0.141260556244,0.0561304826587,0.0561310533487,-0.141260556244,0.0561310533487,-0.141260556244,0.0561310533487,0.0561304826587,-0.141260556244,0.0561310533487,0.0561412098663,-0.141272407002,0.0561412098663,-0.141270721612
0.0,-0.139325678615,0.0580670743934,0.0580664840406,-0.139327340966,0.0580766393456,0.0580670743934,-0.139325678615,0.0580670743934,-0.139325678615,-0.139325678615,0.0580670743934,0.0580670743934,0.0580664840406,-0.139327340966
0.0,-0.140752712153,0.0566400166805,0.0566507487903,-0.140752712153,0.0566405925466,0.0566400166805,-0.140752712153,0.0566405925466,-0.140752712153,0.0566501728214,0.0566405925466,-0.140752712153,0.0566400166805,-0.140752712153
0.0,-0.14152632876,0.0558658438076,0.0558658438076,-0.14152632876,0.0558765685279,0.0558658438076,-0.14152632876,-0.14152632876,0.0558658438076,-0.14152632876,0.0558664118124,0.0558658438076,0.0558760004202,-0.14152632876
0.0,-0.142553864512,0.0548473361957,0.0548473361957,-0.142542015944,0.0548473361957,-0.142553864512,0.0548473361957,0.0548473361957,-0.142553864512,0.0548467785441,0.0548473361957,-0.142542015944,0.0548473361957,-0.142553864512
0.0,-0.13936290308,0.0580258627005,0.0580264526422,-0.13936290308,0.0580258627005,-0.13936290308,0.0580258627005,0.0580264526422,-0.139361240316,-0.13937475704,0.255430151702,-0.13937475704,0.0580360180535,0.0580264526422
0.0,-0.142095114294,0.0552953684782,0.0552953684782,-0.142095114294,0.0552953684782,-0.142106963663,0.0553055254252,0.0552959306895,-0.142105268381,-0.142095114294,0.252698219575,-0.142105268381,0.0552959306895,0.0552953684782
0.0,-0.140051882084,-0.140051882084,0.0573532504991,0.0573436777661,0.0573430947591,0.0573538336089,-0.140051882084,-0.140050211153,0.0573436777661,0.0573430947591,0.0573538336089,-0.140051882084,0.0573430947591,-0.140051882084
0.0,-0.141319809634,0.0560701139999,0.0560695439268,-0.141333346309,0.0560695439268,0.0560701139999,-0.141319809634,0.0560701139999,-0.141331660192,0.0560701139999,-0.141319809634,0.0560701139999,0.0560695439268,-0.141333346309
0.0,-0.140087440391,0.0573227832436,0.0573132101667,-0.140087440391,0.0573126274681,0.0573132101667,-0.140075587661,-0.140087440391,0.0573126274681,0.0573126274681,0.0573132101667,-0.140075587661,0.0573126274681,-0.140087440391
0.0,-0.140388770335,0.0569972130671,0.0569972130671,-0.140388770335,0.0569972130671,0.0569972130671,-0.140388770335,-0.140402297528,0.0569972130671,0.0570067895149,0.0569972130671,-0.140390445279,0.0569966335791,-0.140402297528
0.0,-0.141260556244,0.0561412098663,0.0561304826587,-0.141260556244,0.0561310533487,0.0561412098663,-0.141260556244,-0.141258870992,0.0561310533487,0.0561412098663,0.0561310533487,-0.141260556244,0.0561412098663,-0.141258870992
0.0,-0.140341361493,0.0570581491223,0.0570581491223,-0.140341361493,0.0570581491223,-0.140341361493,0.0570581491223,-0.140341361493,0.0570581491223,0.0570581491223,0.0570479931426,-0.140329509183,0.0570479931426,-0.140341361493
0.0,-0.141538179051,0.0558460983469,0.0558556871834,-0.141550029302,0.0558556871834,0.0558562550854,-0.141550029302,0.0558556871834,-0.141550029302,-0.141538179051,0.253255677682,-0.141550029302,0.0558556871834,-0.141550029302
0.0,-0.140219490696,0.0571907572393,0.0571806013101,-0.140219490696,0.0571806013101,-0.140207638265,0.0571806013101,0.0571806013101,-0.140219490696,0.0571806013101,0.0571806013101,-0.140207638265,0.0571806013101,-0.140219490696
0.0,-0.141175915532,0.0562326180025,0.0562224615893,-0.141175915532,0.0562224615893,-0.141164064593,0.0562224615893,0.0562230332164,-0.141162380481,-0.141175915532,0.253624315517,-0.141175915532,0.0562224615893,-0.141164064593
0.0,-0.141296108398,0.0561005837264,0.0561005837264,-0.141296108398,0.0561000133449,-0.141297794103,0.0561000133449,0.0561005837264,-0.141296108398,-0.141296108398,0.0560904271625,0.0561005837264,0.0561000133449,-0.141297794103
0.0,-0.141331660192,0.0560701139999,0.0560695439268,-0.141333346309,0.0560695439268,0.0560701139999,-0.141331660192,0.0560701139999,-0.141331660192,-0.141321495614,0.0560695439268,0.0560599574012,0.0560695439268,-0.141321495614
0.0,-0.140872907079,0.0565282983587,0.0565282983587,-0.140874587767,0.0565282983587,0.0565181420776,-0.140872907079,-0.140861055693,0.0565181420776,-0.140861055693,0.253911844375,-0.140861055693,0.0565181420776,0.0565282983587
0.0,-0.143158194718,0.0542463842338,0.054245832685,-0.143159902486,0.054245832685,-0.143158194718,0.0542463842338,-0.143158194718,0.0542463842338,-0.143158194718,0.251635650826,-0.143146347206,0.0542356751787,0.0542463842338
0.0,-0.143376573849,0.0540122072081,0.054021815686,-0.143376573849,0.054021815686,-0.143388421003,0.054021815686,0.0540223649604,-0.143376573849,0.0540116580366,0.0540223649604,-0.143374863526,0.0540122072081,-0.143376573849
0.0,-0.140644367906,0.0567421544573,0.0567421544573,-0.140644367906,0.056752310584,-0.140656219734,0.056752310584,-0.140656219734,0.056752310584,0.0567421544573,0.0567421544573,-0.140644367906,0.0567421544573,-0.140644367906
0.0,-0.139469587295,0.0579243085118,0.0579243085118,-0.139459397557,0.0579243085118,-0.139471251338,0.0579243085118,0.0579243085118,-0.139471251338,-0.139469587295,0.0579344639845,0.0579243085118,0.0579243085118,-0.139471251338
0.0,-0.142638504935,0.0547553637839,0.0547553637839,-0.142638504935,0.0547660778534,-0.142638504935,0.0547553637839,-0.142638504935,0.0547559205097,-0.142638504935,0.0547553637839,0.0547655210247,0.0547559205097,-0.142638504935
0.0,0.0904554300374,0.0904554300374,-0.106940129813,0.0904554300374,0.0904655609764,-0.106940129813,0.0904554300374,-0.106940129813,0.0904554300374,-0.106940129813,0.287847591738,-0.106940129813,0.0904554300374,-0.106940129813
0.0,-0.140148375515,0.057261848413,0.0572516925665,-0.140148375515,0.057261848413,0.0572516925665,-0.140148375515,-0.140136522846,0.0572516925665,-0.140146703443,0.254652118847,-0.140136522846,0.0572516925665,-0.140148375515
0.0,-0.142602959544,0.0547858354725,0.0547863925069,-0.142613106749,0.0547965498167,0.0547858354725,-0.142614808048,-0.142602959544,0.0547858354725,0.0547863925069,0.0547858354725,-0.142602959544,0.0547863925069,-0.142601258382
0.0,-0.140522494331,0.0568747614316,0.0568747614316,-0.140522494331,0.0568747614316,-0.140522494331,0.0568747614316,0.0568646053429,-0.140510642341,0.0568646053429,0.0568747614316,-0.140522494331,0.0568747614316,-0.140524170869
0.0,-0.139786106694,0.0575981558669,0.0576083115158,-0.139784438912,0.0576083115158,-0.139797959961,0.0576083115158,0.0576083115158,-0.139797959961,0.0576083115158,0.0576083115158,-0.139796292041,0.0576083115158,-0.139786106694
0.0,-0.139520330704,0.0578830980105,0.0578735309687,-0.13951866607,0.0578836865013,-0.13951866607,0.0578735309687,-0.13951866607,0.0578836865013,0.0578735309687,0.0578830980105,-0.139520330704,0.0578729425808,-0.139520330704
0.0,-0.140569901891,0.0568239808708,0.0568341370064,-0.140569901891,0.0568239808708,-0.140571578979,0.0568335591751,0.0568239808708,-0.140571578979,-0.140571578979,0.254228115555,-0.140571578979,0.0568239808708,-0.140569901891
0.0,-0.142179755183,0.0552141124912,0.0552135511141,-0.142179755183,0.0552242695295,-0.142178059035,0.0552141124912,0.0552141124912,-0.142179755183,-0.142178059035,0.25261110541,-0.142179755183,0.0552141124912,0.0552242695295
0.0,-0.1409101421,0.0564876731641,0.0564870988519,-0.1409101421,0.0564876731641,-0.1409101421,0.0564769426269,0.0564876731641,-0.1409101421,-0.140908460998,0.253885665141,-0.1409101421,0.0564876731641,-0.140908460998
0.0,-0.140921993464,0.0564673604968,0.0564673604968,-0.140932163412,0.0564673604968,0.0564775168363,-0.140933844789,0.0564667863902,-0.140921993464,0.0564673604968,0.0564673604968,-0.140921993464,0.0564667863902,-0.140933844789
0.0,-0.141538179051,0.0558658438076,0.0558664118124,-0.141538179051,0.0558658438076,0.0558658438076,-0.141538179051,-0.14152632876,0.0558562550854,0.0558658438076,-0.141538179051,0.0558658438076,0.0558664118124,-0.141538179051
0.0,-0.141864891173,0.0555301045307,0.0555295399425,-0.141864891173,0.0555301045307,0.0555295399425,-0.141864891173,0.0555301045307,-0.141863198762,0.0555301045307,0.0555301045307,-0.141863198762,0.0555301045307,-0.141864891173
0.0,-0.139711652395,0.0576901428041,0.0576895562783,-0.139713319311,0.0576901428041,0.0576895562783,-0.139713319311,-0.139699799128,0.0576799871477,0.0576895562783,0.0576901428041,-0.139713319311,0.0576895562783,-0.139701465906
0.0,-0.14278408944,0.0546126059509,0.0546131612254,-0.14278408944,0.0546126059509,-0.14278408944,0.0546131612254,0.0546126059509,-0.14278408944,-0.14278408944,0.252004301855,-0.142772241225,0.0546131612254,-0.14278408944
0.0,-0.140292278213,0.0570886169909,0.0570987729235,-0.140293952016,0.0570987729235,0.0570886169909,-0.140293952016,-0.140304130504,0.0570993534514,0.0570987729235,0.0570987729235,-0.140293952016,0.0570886169909,-0.140292278213
0.0,-0.139108981338,0.0583012384647,0.0582910832184,-0.139107321585,0.0582910832184,-0.139097126925,0.0582910832184,0.0582910832184,-0.139108981338,-0.13909546731,0.255679931579,-0.13909546731,0.0582910832184,0.0582910832184
0.0,-0.142106963663,0.0552750545499,0.0552852115198,-0.142106963663,0.0552852115198,-0.142118812992,0.0552852115198,0.0552852115198,-0.142118812992,-0.142106963663,0.252675039739,-0.142105268381,0.0552857736282,-0.142117117572
0.0,-0.143256391128,0.0541340994992,0.0541340994992,-0.14325468222,0.0541340994992,-0.143256391128,0.0541340994992,0.0541340994992,-0.14325468222,-0.143256391128,0.251522373143,-0.143256391128,0.0541340994992,0.0541442571175
0.0,-0.142457375367,0.0549393095528,0.054928593813,-0.142457375367,0.0549387509641,0.0549393095528,-0.142457375367,-0.142455675936,0.0549291522988,-0.142457375367,0.252338174437,-0.14246922408,0.0549387509641,0.0549393095528
0.0,-0.142299943192,0.0551018240718,0.0551018240718,-0.142288094191,0.0551018240718,0.0551018240718,-0.142299943192,-0.142288094191,0.0551023843175,0.0551018240718,0.0551018240718,-0.142299943192,0.0551018240718,-0.142288094191
0.0,-0.141841191614,0.0555504182981,0.0555498535042,-0.141853041414,0.0555504182981,-0.141839499478,0.0555504182981,0.0555504182981,-0.141839499478,-0.141853041414,0.252944979623,-0.141841191614,0.0555498535042,0.0555504182981
0.0,-0.140463233987,0.056935697717,0.056935697717,-0.140451381799,0.056935697717,-0.140461558177,0.0569362765882,0.056935697717,-0.140449706126,-0.140463233987,0.056935697717,0.056935697717,0.0569362765882,-0.140461558177
0.0,-0.141682069648,0.0557134932347,0.0557134932347,-0.141682069648,0.0557134932347,0.0557129267839,-0.141683759915,0.0557134932347,-0.141682069648,-0.141683759915,0.253107621219,-0.141682069648,0.0557134932347,-0.141683759915
0.0,-0.141780250566,0.0556215161225,0.0556215161225,-0.141768400664,0.0556215161225,0.0556113593249,-0.141766709393,-0.141780250566,0.0556215161225,0.0556215161225,0.0556215161225,-0.141780250566,0.0556215161225,-0.141768400664
0.0,-0.140280425882,0.0571089288443,0.057109509475,-0.140292278213,0.0571089288443,-0.140282099548,0.0571089288443,0.0571089288443,-0.140293952016,0.0571089288443,0.0571089288443,-0.140280425882,0.057109509475,-0.140292278213
0.0,-0.139821666374,0.057567688849,0.0575778445335,-0.139821666374,0.057567688849,0.057567688849,-0.139821666374,0.0575778445335,-0.139821666374,-0.139833519522,0.0575778445335,0.0575671035686,0.0575778445335,-0.139821666374
0.0,-0.14238458364,0.0550002528383,0.0550098507042,-0.1423981312,0.0550098507042,0.0550002528383,-0.14238458364,-0.14238458364,0.0550002528383,0.0550104100128,0.0549996936325,-0.14238458364,0.0550002528383,-0.14238458364
0.0,-0.141248705446,0.0561513663723,0.0561412098663,-0.141247020332,0.0561513663723,-0.141248705446,0.0561513663723,0.0561412098663,-0.141247020332,-0.141248705446,0.0561513663723,0.0561513663723,0.0561412098663,-0.141247020332
0.0,0.0915486334106,0.0915477034363,-0.105845574905,0.0915477034363,0.0915486334106,-0.105844310303,0.0915486334106,-0.105844310303,0.0915486334106,-0.105844310303,0.288949361688,-0.105844310303,0.0915486334106,0.0915477034363
0.0,-0.141792100429,0.0556012025158,0.0556012025158,-0.141792100429,0.0556012025158,0.0556012025158,-0.141792100429,-0.141792100429,0.0556012025158,-0.141792100429,0.0556012025158,0.0556113593249,0.0556012025158,-0.141792100429
0.0,-0.142953370781,0.0544500876801,0.0544495340627,-0.142953370781,0.0544500876801,0.054439376678,-0.142941522857,0.0544500876801,-0.142953370781,-0.142951665471,0.251844653257,-0.142953370781,0.0544500876801,0.0544495340627
0.0,-0.139725172677,0.0576590895817,0.0576698314793,-0.139737026003,0.0576692451591,-0.139725172677,0.0576590895817,0.0576698314793,-0.139737026003,-0.139723505623,0.255061530399,-0.139725172677,0.0576590895817,0.0576698314793
0.0,-0.140376918184,0.0570175251326,0.0570175251326,-0.140376918184,0.0570175251326,0.0570276811477,-0.140376918184,0.0570175251326,-0.140376918184,-0.14037859299,0.254416946548,-0.140376918184,0.0570175251326,0.0570175251326
0.0,-0.141380748692,0.0560187613318,0.0560187613318,-0.141380748692,0.0560193308907,-0.141380748692,0.0560187613318,-0.141380748692,0.0560187613318,0.0560193308907,0.0560086047781,-0.141368898156,0.0560086047781,-0.141368898156
0.0,-0.139325678615,0.0580664840406,0.0580670743934,-0.139325678615,0.0580670743934,0.0580670743934,-0.139337532555,-0.139325678615,0.0580670743934,0.0580670743934,0.0580664840406,-0.139325678615,0.0580670743934,-0.139325678615
0.0,-0.140498790312,0.0568849175085,0.0568950735737,-0.140498790312,0.0568950735737,-0.140510642341,0.0568950735737,0.0568950735737,-0.140498790312,-0.140510642341,0.0568950735737,0.0568950735737,0.0568950735737,-0.140510642341
0.0,-0.140727329862,0.0566609050224,0.0566609050224,-0.14072900882,0.0566603289506,-0.14072900882,0.0566609050224,0.0566609050224,-0.140727329862,-0.14072900882,0.0566609050224,0.0566603289506,0.0566710612427,-0.140740860506
0.0,-0.138032370621,0.0593710932974,0.0593609387101,-0.138034017638,0.0593710932974,-0.138032370621,0.0593609387101,0.0593710932974,-0.138034017638,0.0593609387101,0.0593710932974,-0.138032370621,0.0593609387101,-0.138034017638
0.0,-0.142325338952,0.0550611957149,0.0550611957149,-0.142323641074,0.0550611957149,0.0550713528212,-0.14233718797,-0.142323641074,0.0550611957149,0.0550611957149,0.0550713528212,-0.14233718797,0.0550713528212,-0.142335489954
0.0,0.0938565829028,0.0938474084671,-0.103533642584,0.0938474084671,0.0938565829028,0.0938474084671,-0.103533642584,-0.103545548448,0.0938575362634,-0.103545548448,0.291248128419,-0.103545548448,0.0938575362634,-0.103545548448
0.0,-0.138794129386,0.0586070819063,0.0586070819063,-0.138782274502,0.0586064860702,0.0586070819063,-0.138794129386,0.0586070819063,-0.138782274502,-0.138794129386,0.255999196295,-0.138782274502,0.0586070819063,0.0586070819063
0.0,-0.137428037584,0.0599624766506,0.0599624766506,-0.137428037584,0.0599624766506,-0.137428037584,0.0599624766506,0.0599618670503,-0.137429677434,-0.137439894638,0.257360879523,-0.137429677434,0.0599618670503,0.0599624766506
0.0,-0.142179755183,0.0552242695295,0.0552141124912,-0.142178059035,0.0552242695295,0.0552141124912,-0.142179755183,0.0552237080496,-0.142179755183,-0.142179755183,0.25261110541,-0.142178059035,0.0552242695295,-0.142179755183
0.0,-0.134311503396,0.0630806367063,0.0630812779734,-0.134311503396,0.0630812779734,-0.134323365542,0.0630806367063,0.0630812779734,-0.134311503396,-0.134311503396,0.260470540901,-0.134311503396,0.0630806367063,0.0630812779734
0.0,0.0935002025712,0.0934992528269,-0.103894529687,0.0934900744054,0.0934992528269,-0.103894529687,0.0934992528269,-0.103895771079,0.0934992528269,-0.103906435087,0.290899584803,-0.103894529687,0.0934992528269,0.0934992528269
0.0,-0.137091116555,0.0603089411467,-0.137089480721,0.0603089411467,0.0602981740642,0.0603089411467,-0.137091116555,-0.137089480721,0.0603089411467,0.0603083280288,0.0602987870795,-0.137091116555,0.0603083280288,0.0603089411467
0.0,-0.138855059955,0.0585359960239,0.0585455559668,-0.138855059955,0.0585354009072,-0.138855059955,0.0585354009072,0.0585461511863,-0.138853403214,0.0585359960239,0.0585354009072,-0.138855059955,0.0585455559668,-0.138855059955
0.0,-0.138370929571,0.0590246302789,0.0590353852528,-0.138370929571,0.0590246302789,0.0590246302789,-0.138359074005,0.0590246302789,-0.138372580604,-0.138370929571,0.0590347850641,0.0590246302789,0.0590246302789,-0.138370929571
0.0,0.0929070744293,0.0929070744293,-0.104484101053,0.0929070744293,0.0929070744293,-0.10449725425,-0.104484101053,0.0929070744293,0.0929070744293,0.0929070744293,0.0929070744293,-0.104484101053,-0.104496005701,0.0929070744293
0.0,-0.138443714008,0.0589529470867,-0.138443714008,0.0589535464411,0.0589535464411,-0.138443714008,0.0589535464411,-0.138443714008,0.0589535464411,0.0589529470867,0.0589535464411,-0.138443714008,0.0589433915585,-0.138431858538
0.0,0.0931317922784,0.0931419207095,-0.10425541569,0.0931317922784,0.0931317922784,0.0931419207095,-0.104267320622,-0.104256661377,0.0931419207095,-0.104267320622,0.290536140672,-0.10425541569,0.0931317922784,0.0931419207095
0.0,-0.138865257861,0.0585359960239,0.0585252458356,-0.138866914741,0.0585354009072,0.0585258408495,-0.138865257861,0.0585258408495,-0.138855059955,0.0585252458356,0.0585252458356,-0.138855059955,0.0585258408495,-0.138865257861
0.0,-0.138430206816,0.0589637013116,0.0589637013116,-0.138431858538,0.0589637013116,0.0589637013116,-0.138431858538,0.0589631018544,-0.138431858538,0.0589637013116,0.0589637013116,-0.138431858538,0.0589637013116,-0.138430206816
0.0,0.0940822541433,0.0940914259608,0.0940822541433,-0.103304956789,0.0940923816981,-0.103316862932,0.0940923816981,-0.103316862932,0.0940923816981,-0.103304956789,0.291471699128,-0.103304956789,0.0940923816981,-0.103316862932
0.0,-0.135882443382,0.0615215634012,0.0615215634012,-0.135870583684,0.0615107847853,-0.135870583684,0.0615215634012,0.0615114101114,-0.135870583684,-0.135880821887,0.0615215634012,0.0615215634012,0.0615215634012,-0.135882443382
0.0,-0.141683759915,-0.141695609961,0.0557129267839,0.0557033364377,0.0557027700897,-0.141683759915,0.0557033364377,0.0557129267839,-0.141695609961,-0.141683759915,0.253104623784,-0.141695609961,0.0557129267839,-0.141695609961
0.0,-0.136969268271,0.0604212493248,0.0604206350644,-0.136969268271,0.0604212493248,0.0604307889821,-0.136981126111,-0.136969268271,0.0604212493248,0.0604307889821,0.0604206350644,-0.136970902686,0.0604206350644,-0.136969268271
0.0,0.0925801262108,0.0925902551652,-0.10480927278,0.0925801262108,0.0925902551652,-0.10480927278,0.0925801262108,-0.104810525062,0.0925801262108,0.0925902551652,0.0925801262108,-0.10480927278,-0.10480927278,0.0925801262108
0.0,-0.138709489329,0.0586781671958,0.0586781671958,-0.138711144378,0.0586781671958,0.0586781671958,-0.138709489329,0.0586781671958,-0.138709489329,-0.138722999497,0.25608328538,-0.138722999497,0.0586883221887,0.0586781671958
0.0,-0.135471108473,0.0619289436697,0.0619194201561,-0.135471108473,0.0619289436697,0.0619295732444,-0.135471108473,0.0619187906841,-0.135471108473,0.0619295732444,0.0619289436697,-0.135471108473,0.0619194201561,-0.135459248159
0.0,-0.13433522765,0.0630603322004,0.0630609732621,-0.13433522765,0.0630603322004,0.0630609732621,-0.13433522765,0.0630609732621,-0.13433522765,-0.13433522765,0.26045589205,-0.13433683082,0.0630603322004,0.063050820887
0.0,-0.138782274502,0.0586166410451,0.0586070819063,-0.138782274502,0.058617236984,-0.138782274502,0.058617236984,0.0586070819063,-0.138780618627,0.058617236984,0.0586070819063,-0.138782274502,0.058617236984,-0.138782274502
0.0,-0.138081442239,-0.138093298291,0.2567047124,-0.138081442239,0.0593101655893,-0.138093298291,0.059309562614,0.0593101655893,-0.138081442239,0.0593000109284,0.0593101655893,-0.138081442239,0.0593101655893,-0.138093298291
0.0,-0.13648515035,0.0609104858441,0.0609098666155,-0.136486779015,0.0609200202402,-0.13648515035,0.0609104858441,0.0609098666155,-0.136486779015,0.0609098666155,0.0609098666155,-0.136486779015,0.0609098666155,-0.136486779015
0.0,-0.13427591673,0.0631218872396,0.0631110933675,-0.13427591673,0.0631218872396,0.0631218872396,-0.134274314288,0.0631218872396,-0.13427591673,-0.134274314288,0.260508322505,-0.13427591673,0.0631212455619,-0.13427591673
0.0,-0.138469077004,0.0589224827105,0.0589230817566,-0.138467424829,0.0589230817566,-0.138479280181,0.0589230817566,0.0589326375147,-0.138480932493,-0.138467424829,0.256321489696,-0.138479280181,0.0589332366636,0.0589230817566
0.0,-0.134661918004,0.0627443299916,0.0627348152725,-0.134661918004,0.0627443299916,0.0627341775219,-0.134661918004,0.0627449678448,-0.134661918004,0.0627341775219,0.0627443299916,-0.134661918004,0.0627449678448,-0.134661918004
0.0,-0.136884628895,0.0605227889674,-0.136884628895,0.0605126350594,0.0605126350594,-0.136872770882,0.0605126350594,0.0605126350594,-0.136884628895,-0.136872770882,0.0605126350594,0.0605126350594,0.0605126350594,-0.136872770882
0.0,-0.134758417847,0.0626326521138,0.0626326521138,-0.134758417847,0.0626428047128,-0.134770279274,0.0626428047128,0.0626320154028,-0.134758417847,0.0626326521138,0.0626326521138,-0.134758417847,0.0626428047128,-0.134758417847
0.0,-0.13428617641,0.0631117349425,0.0631218872396,-0.13428617641,0.0631117349425,0.0631117349425,-0.13427591673,0.0631110933675,-0.13428777899,-0.13428777899,0.260505239391,-0.13427591673,0.0631117349425,-0.13428777899
0.0,-0.136498637713,0.0609098666155,0.0608997129783,-0.136498637713,0.0608997129783,0.0609098666155,-0.136498637713,-0.136486779015,0.0608997129783,-0.136498637713,0.258301568851,-0.136497008911,0.0609003321042,-0.13648515035
0.0,0.0945316888434,0.0945316888434,-0.102859492413,0.0945316888434,0.0945316888434,0.0945316888434,-0.10287139908,-0.102859492413,0.0945316888434,-0.102859492413,0.291922279208,-0.10286072148,0.0945316888434,-0.10287139908
0.0,-0.136112642913,0.0612867884051,0.0612874114591,-0.13611101868,0.0612766350291,-0.136112642913,0.0612867884051,0.0612874114591,-0.13611101868,-0.136112642913,0.258684787197,-0.13611101868,0.0612874114591,0.0612766350291
