-14.1455828082638
-12.2919752083634
-8.93794162195355
-11.5593887020714
-9.35254829079481
-7.11632275844517
-13.7452012109638
-6.51737163441599
-9.74138929531053
-4.91339481105771
-14.9037634707291
-6.29900314339644
-5.43643956182385
-14.4473858816173
-12.2121428651291
-8.19130891948595
-18.1540398957248
-16.2792642399015
-17.716372820823
-11.8902481708102
-14.188008788849
-16.7307239926216
-13.1391215987349
-19.217223240304
-9.05387575216785
-18.1549440458304
-16.6129173425981
-13.1214787396663
-13.1323817471186
-16.7143276823958
-10.7211212956586
-17.6726983860478
-13.8882313911061
-22.1941106078528
-13.0583128466942
-13.149646816733
-12.4258462108463
-15.2290476204603
-13.1116604334383
-12.8112121158213
-13.891846555109
-17.6699642933898
-20.1945614473345
-16.0575586019774
-13.0056004300011
-11.6611842073184
-13.4587515453062
-17.4695124003585
-14.665525088173
-12.7374970647398
-15.5058088834276
-16.8372073467673
-15.9295949614414
-12.6669659814332
-9.70282379297047
-15.5949864516991
-16.6473188337353
-16.6041695857003
-12.2087765494264
-17.8711118212303
-12.9210730025117
-19.0430560951541
-10.8052263477749
-14.5960700588473
-15.3963555456276
-15.215612847943
-11.6965044034905
-15.5703638971062
-17.3045341793423
-16.6714194502669
-15.5817381140699
-18.5293676576669
-18.9392142445765
-22.6177731375775
-15.0569053062961
-14.0645355546924
-16.5964713861023
-10.660511339234
-18.3582422419953
-18.6269768772632
-16.6147331789928
-7.13890466436284
-21.26015953167
-15.5600418239558
-20.0474100510595
-15.1495455069912
-20.0841228528692
-20.5141327145464
-14.5407215054037
-21.4814982324202
-15.2123870915156
-16.1045100910288
-19.8971452312212
-15.6702170120411
-8.81419935239828
-19.0743171621071
-27.1394996076323
-43.0005871773771
-30.8929335028167
-25.3106319567672
-21.296425275095
-30.7817498184179
-11.1756707763975
-21.6504145636736
-21.4066730874847
-19.8407157115628
-16.0151153687378
-15.4452031042553
-13.6337345586759
-16.8884987236627
-18.2735918717352
-11.2598748606873
-13.2572954894125
-17.8667775530266
-11.3851541012297
-13.0770534261844
-12.4131290893292
-18.7100062640975
-14.7334596080611
-2.2958522547312
1.57802661860365
-4.79890556703189
-13.5528019370269
-12.6601940497125
-10.4586262398895
-16.2040684435148
-17.6164603335618
-13.3464558995826
-10.494652245306
-16.5629910786416
-18.1433445605925
-13.1096957895275
-13.986363217861
-11.9074713774845
-11.6496578320112
-14.5332749114659
-14.8871155539353
-13.8341366192283
-11.8832579663684
-12.7157692548425
-19.6488151472669
-19.3936204241186
-10.5626537620742
-8.15114483185214
-4.04637785134141
-9.73363563818497
-10.4437108049819
-14.5873387712825
-16.6838955706472
-16.340381181456
-14.0376800550497
-18.1143290756596
-12.183191691184
-16.3696281639775
-25.9426707298025
-18.1019345016351
-14.728575142484
-14.3392064140794
-19.1488290628539
-15.8556207718547
-19.1441161997721
-13.560457290199
-16.0579318451232
-14.2686433860987
-16.3692544864097
-14.7631187506022
-15.9484057149555
-19.433738763768
-12.081681023211
-18.3274139403797
-19.2575952882232
-19.9706110427615
-17.9698499137628
-16.8459224187502
-7.72126033241903
-19.5050403640598
-22.6369843922263
-17.093722589742
-19.8731407924295
-15.944290483788
-13.0286854178123
-16.1165477864563
-18.4588531235968
-18.2737342208821
-20.7103859400834
-27.8624007045946
-14.351002398854
-19.1567783836343
-17.3264369250616
-23.8218495564403
-21.6372710145704
-17.7532286576695
-15.9267876252843
-16.3629130221356
-15.4451782892119
-21.8711577347334
-19.2016001312495
-17.4878642241237
-19.1536480882596
-12.3438475539379
-14.8644815106093
-15.9881350880135
-18.3113666654134
-17.6868252820486
-23.0642986687784
-15.9450494110502
-15.9226423658268
-17.613150130172
-18.2807146406373
-14.8427785010493
-16.4488477852278
-18.2565443322634
-19.5459542968265
